1.332782239555762693e+00, 2.482110730236828822e+00, -1.180091051416339853e+00, 2.573851595061238839e+00, -1.983224572151192078e-01, -2.909601399206644956e+00, 2.950288599579193871e+00, -1.389686833212993466e+00, -2.177119007652423388e+00, -2.187509513243136361e+00, -1.403556953873643209e+00, -2.058229926843540447e+00, 2.973536685916133848e-02, -4.506868439950575400e-01, -1.852160709839362207e+00, -1.333681505810726975e+00, 1.797758200018725105e+00, -4.934730056566869472e-01, 9.752486541656137931e-01, 1.454900237782936756e+00, 7.382226569018044415e-01, -9.993265712556009817e-02, 7.592039231577754066e-01, -1.834457006859208317e+00, -1.873332904735535154e+00, -1.983134172999901912e+00, 2.921802535597196382e+00, -8.283063831449117842e-01, 2.124032275411599002e+00, -2.173945725059238665e+00, -1.627369437104528860e+00, 9.245093995826962896e-01, -4.286831460289750595e-01, 8.188901102827652601e-01, 9.759374654969743546e-02, 1.660411171248776796e+00, -1.732114338266463882e+00, -5.840164640067762036e-01, 1.307628783523649751e+00, 2.863144602787183857e+00, 2.150985652236515833e+00, -2.430222253788661302e+00, -1.441612286855062486e+00, -1.583106851666178372e-01, -2.437204996679300351e+00, 9.310327486391178908e-02, 2.368602821756708110e+00, 2.377024111915678972e+00, 9.466067452199746768e-01, -1.651994823287879610e+00, 8.715646142191015855e-01, -1.955641895901505833e+00, -2.143353011220325399e+00, -2.288243810038147252e+00, 1.710593414929514111e+00, -1.220730558435696667e+00, 2.640177830875988008e+00, 4.776629075562501825e-01, -2.285347502619440085e+00, -8.362706930873775590e-01, 8.306830590614291410e-01, -2.189755146629633664e+00, -4.894045184551725214e-01, 6.042400816727542257e-01, -8.963676802326321358e-01, 3.534506580808352005e-01, 1.096056293961597206e+00, 2.654177575927136878e+00, -1.948914876042588951e+00, 2.673437905890234667e-01, -2.815102772154201904e+00, -2.703328908834960576e+00, 1.310205633239588607e+00, -1.959509935495455712e+00, 4.670568649000799155e-01, -2.680086368973486621e+00, -2.873269203260075955e-01, -7.884495159257340902e-01, 3.710125758732250034e-01, 2.956825545796378130e+00, -1.299610529262483993e+00, -2.610283941396021490e+00, -2.169709145342118450e+00, 9.212165166856709497e-01, 4.658311111867114995e-01, 2.838400592634884312e+00, -5.058368979523528708e-01, 9.594814654765122519e-01, -9.383895328856102225e-01, 1.532564171361183725e+00, -2.131076700516192801e+00, 1.188694731187474041e-01, -2.731993216746498643e+00, -2.950970296089652223e-01, -2.899248179282682969e+00, 1.080244199358869395e+00, 2.538527685756510444e+00, 2.606264780907530110e-01, 2.363077582029992740e+00, 1.521303315864197536e+00, 1.997188219227096440e+00, -2.767122331270115421e+00, 1.826892254564705276e+00, 8.001599119910958180e-01, -7.531246810735581221e-01, 2.721931589290778497e+00, 1.769615604684082300e+00, 9.382986901291854309e-01, -1.279170848414312278e+00, 7.041349660752902473e-01, -2.509977171490884285e+00, -3.908930944302912991e-01, -2.508141527822865591e+00, 2.437573648509159696e+00, 1.909160714680885995e+00, -2.438892278493023369e-01, -5.670914074201007793e-01, 1.362492439297868785e+00, -1.669624641585781832e+00, 1.534915914705096363e+00, -2.612339413098283991e+00, -1.246044644958263614e+00, -1.418063078730310123e+00, 2.597763802414242207e+00, 2.504139542010410224e+00, 2.752857174704573140e+00, 2.384896661263229412e+00, -2.371842785560126732e+00, 1.285119226702388318e+00, -1.679138615326252859e+00, 1.524023760123339954e+00, 1.040204553377195307e+00, 2.550849758013903568e+00, 1.839057758010913979e+00, -7.499364402275432440e-02, -1.387801412584112715e+00, 6.003320996134320353e-03, -7.410076037651815994e-01, 1.113035379451579487e+00, 6.232361234893324387e-01, 1.010101977460752920e+00, -1.275703121894135927e+00, 2.113055746397145995e+00, -1.625507477436893167e+00, -1.077270261192679213e+00, 2.098883554179041155e+00, -2.300124010528975305e+00, 2.933301623050125428e+00, -2.932561919333610767e+00, 6.004364470420231470e-02, 1.101110961525093579e-01, -2.990473170503328504e+00, -2.074914491591420607e+00, 2.147990079493252935e+00, -6.580226900768870735e-02, 1.544240617727756337e+00, 2.743396020866050833e+00, 2.223046577017404601e+00, -2.083814586392278123e+00, -5.883619590846231873e-01, 2.388678355664792363e+00, 2.716997818520643371e-01, -1.574167994700102824e+00, -2.385887489406268713e-01, 4.522958899548146228e-01, 6.826036387721523546e-01, 1.631255926590732486e+00, -9.217915026417053959e-01, 1.434308657378598362e+00, 1.916549113337294941e+00, -2.305839404997863884e+00, -5.104627197312350262e-01, 1.677937202631560432e+00, -8.066719096882217777e-01, -2.949948319257118978e+00, -1.600617152078561700e+00, 1.602467377834108753e+00, 2.869258460709453118e+00, -2.706755445348301592e+00, -1.189702394467694990e+00, -2.488038365163834698e+00, -1.610458150912531083e+00, -2.564033963914882364e+00, -2.700358778126395798e+00, 2.035204866252698253e+00, 3.924507973812514372e-01, -2.516503957688052573e+00, -2.396325792479659267e+00, -2.311811342818876902e+00, -2.224561733522199880e+00, -1.422738754818818618e+00, 2.254365479540103578e+00, -1.444766427083439275e-01, -1.262494431594318955e+00, -2.074593290880082819e+00, -2.099602941794223465e+00, -1.353547914700930388e+00, -5.289135407156226876e-01, -1.943069743213869938e+00, 1.734463704472475776e+00, 2.542284334406357260e+00, 1.896030421653317255e+00, -2.160290879227302785e+00, -6.733739621448830981e-01, -2.834966506940531872e+00, 1.475370697129278597e+00, 1.688147235720608208e+00, 1.956777482975487814e+00, -2.529908264730077683e+00, -1.154551488983129204e+00, 2.307601759182700718e+00, -2.223601740192506782e-01, -7.709254059211403387e-01, 3.490453885888760155e-01, 1.930446509873926075e+00, -1.546946057141414865e+00, -7.332368046780430859e-01, 8.265002091434734410e-01, -2.490535540365739209e-01, 2.870821659335068610e+00, 1.616234643179265795e+00, -1.625878688078242096e+00, 2.043614540822025205e-02, -1.918264022609834862e+00, 1.583414779363356395e+00, -1.650432176691131625e+00, 4.814525006446883637e-01, 1.610354609029283957e+00, -2.572609042572119531e+00, 1.411951632292714365e+00, 1.472406535339767508e+00, -1.593368481050682517e+00, 6.511061129678967774e-01, -4.619763246842292226e-01, -1.955736210219961579e+00, 1.362116635736099646e+00, 2.722410987472202670e+00, -1.879873052382875054e+00, 1.984017009639607920e+00, -2.903222398442398600e+00, 2.830962376989786478e+00, 2.357275693124091021e+00, -1.657824618888451784e+00, 1.673473460179393690e+00, 2.609401264391841835e+00, 9.938930115614317273e-01, 6.299566871235930954e-01, -1.220941942235496791e+00, -2.570294843230511717e-01, -5.198008546100130189e-01, 2.024645987967666372e+00, -3.280332374017334018e-01, 1.932315928436775465e+00, -9.720791435476261455e-01, 5.713510120588733976e-01, -1.090432971297921050e+00, 2.284979042307913488e+00, 1.622817508523837660e+00, 7.336752102516630458e-02, -2.544869475076253273e+00, -1.378627978610947435e+00, -4.639264870375772176e-01, -1.103724406496364940e+00, 2.126251418730083387e+00, 2.793765700954145004e-01, 1.767506493866706663e+00, -3.177380670824003772e-02, 2.149438932826992499e-01, -1.261262781093049234e+00, 1.010989348057020010e+00, -1.837786817673505046e+00, 5.354262606678399372e-01, 1.222920805069773742e+00, 2.535242013330990751e+00, 9.813911826399221994e-01, -2.327198903463660429e+00, 5.305171938162125400e-01, 2.725748400667999505e+00, 1.587878608342354170e+00, 1.724267090519477463e+00, -2.857891163827296133e+00, -1.986177427422381347e+00, -1.803794141075680812e+00, -2.643602181749240110e+00, -1.377190254780122469e+00, 4.368063381262903278e-01, 1.891340848645247874e+00, 7.841691969325106371e-01, 2.753621205930039118e+00, -8.674733571201054261e-02, 1.521579374114515382e+00, 2.967732915056683574e+00, -1.177139960495438231e+00, 2.197102070061561108e+00, 5.815259423412824091e-01, -1.048660016018161611e+00, -1.694899002880981831e+00, 5.370559008681023982e-01, 1.728933084575858814e+00, -9.870927814767460617e-02, -1.076580933127492479e+00, 1.363464353441296240e+00, -2.537344354384297951e+00, -2.519313330893643954e+00, -1.515445002825607679e+00, 2.071963438069306385e+00, -2.543473265063034283e+00, -8.745180154359841751e-01, -2.599642441380627389e-01, -8.236163342531339637e-01, -2.592569278356919416e+00, -1.475694269375664947e+00, 2.102556969303349454e+00, -2.422620572018165497e+00, 3.358647711925479840e-01, 1.535002056016416816e-01, 4.610138444068176966e-01, 1.449233222404494370e+00, 2.627551049382931048e+00, 1.298811663415278872e+00, -1.099772710087132621e+00, -2.684408557454533106e+00, -2.793550217851537898e+00, -9.966215567552705323e-01, 1.200218828520354108e-01, -7.618047327874672980e-01, 1.886149139902594918e+00, -2.878489144458262317e+00, -1.818246216401799176e+00, 4.676260651153305581e-01, 2.783419832078629419e+00, -1.846291208696543951e+00, 1.844635632534862957e+00, -3.599692144274757588e-01, 2.497921383863933364e+00, 2.575784839665643311e+00, 3.913206407868274894e-01, 2.173181464880548752e+00, 2.756262892684184784e-01, -9.641606135343039341e-03, 2.365644756015392147e+00, -1.264938335611058839e+00, 9.084656114760392143e-01, 2.486726847641382854e+00, -2.653085262189007310e+00, -8.241837956886630678e-01, 4.251972444349609859e-01, 3.855853204805725909e-02, -8.081816996201141023e-01, 5.786057733792202562e-01, -2.252531128639792879e+00, -2.761262809692812681e-01, 9.561473345400295365e-01, 2.515631913749737159e+00, 1.748501948430036812e+00, -7.284176344618833454e-01, -2.384161437270815309e+00, 3.567206052453162357e-01, -3.260863313070894165e-01, 2.050806148327960265e+00, -1.774632606447402505e+00, 1.561681315509471091e+00, 3.622929956093492443e-01, -1.211133670903385973e+00, -9.800923725415131571e-01, 1.917153265763749559e+00, 1.261917537679439150e+00, 1.286407387760215570e+00, -1.118110070412899670e+00, -9.152864670730926910e-01, 6.824331342937846046e-01, -8.314291251667746963e-01, 1.430744906002471950e+00, -1.542615982810211506e-01, -2.725916762215857325e+00, -2.890577038278272060e+00, -2.712480209880649085e+00, -1.752079457310068422e+00, -1.813324846161466386e+00, 8.199670745933902438e-01, 1.227555799628777145e+00, 8.612501018905853734e-01, -2.638493414219428956e+00, 1.891563228481114578e+00, 2.716567301090278441e+00, -3.027634647908641341e-01, -1.164055007882061066e+00, 8.027014590022041318e-02, 2.568162816795061865e+00, -1.709730104160426700e+00, 4.578664498167057673e-01, -5.060944613639457579e-01, 4.170333540568917918e-01, 2.945795656586573052e+00, -2.372075101124191399e-01, -2.624925402139946851e+00, 1.722515433609997260e+00, -2.523127375031569475e+00, -2.987066063445783293e+00, -2.615743107154631542e+00, 1.419012850323787767e+00, 1.460943744347202866e+00, 1.521130007942631757e+00, 1.106266074904027619e-02, -1.806160646232273237e-01, -1.660522685199795623e+00, -1.868515371702533567e+00, 1.413168343075256850e+00, 1.513751633848997358e+00, -1.409844099231599701e+00, 2.545274244415642428e+00, -1.656374532042992342e-01, -1.714684523428878338e+00, 2.853980823081740503e+00, -6.109745495500571444e-01, 1.496645428525226862e+00, 2.138753040757386259e+00, 1.858000347514679795e+00, -1.062628836417509381e+00, -4.793697774437593040e-01, -1.699858859073866801e+00, -2.939706121420890828e+00, 4.820702715997615684e-01, 2.914931451672829965e+00, -6.450209308696530641e-02, 2.633371728129767497e+00, -9.919380861631559299e-01, 7.030849351391483815e-01, 1.374643722486481145e+00, 1.293438290845980276e+00, 6.378040746197952693e-01, 2.012918080781206598e+00, -2.687324269605018134e+00, -9.452277414873959671e-01, 1.075094753654810553e-01, -1.756962471953120275e+00, -3.187435071404687292e-01, -1.830931310529222200e+00, -2.990055850071343002e+00, 2.200500412717060428e+00, 3.641818630686932678e-01, -2.524304614538817493e+00, 2.818609782296432442e+00, -2.030237018668643145e+00, 1.392316468913136873e+00, 1.229150859143020469e+00, 2.040544723925424186e+00, -1.469262133085943001e+00, -1.161321800723822406e-01, -5.879326720478337265e-01, -9.307161111848198942e-01, 2.126748832673931666e+00, 2.733510358907320636e-01, 2.342681736315568308e+00, -1.877075800476996292e+00, -2.294450237166780759e+00, 1.574020772702153792e+00, 2.295789598473728432e+00, 1.225710546273731438e+00, -2.103966490847625881e+00, -4.474793252257440734e-01, 2.454480985910992175e+00, 1.325369305916693108e+00, -6.189122536332392066e-01, 2.289382598987076634e+00, 1.356362528924860200e+00, 2.011340891549791898e+00, -1.826756814168367882e+00, -1.267772696215531569e+00, -4.296116761219539448e-01, 7.380661060009798824e-01, -1.913457171733381923e+00, -1.582448008473645418e+00, -9.679009714038331325e-01, -1.714141925039208036e+00, -1.710455132951497648e+00, 2.402786710178186347e+00, 4.922371644429377469e-01, 8.121416290174483521e-01, -1.159705619387330300e+00, -5.795950631690409693e-01, 1.365050234129100204e+00, 6.614692930978334218e-01, 1.049354338019373500e+00, 1.726078593212197809e+00, 1.788813424639839056e+00, 1.316247543845435963e+00, -1.995811302197418646e+00, 1.724257051833800070e+00, -1.063156023029267816e+00, 1.952810517093194420e+00, -2.609839950460596469e+00, -2.673447529160857705e+00, -8.288189763573714508e-01, 8.334969532499014733e-01, 1.459406750819178811e+00, -1.636063135495216869e+00, -2.502044607641050078e+00, -3.864275752372829942e-01, -2.571300356810772847e-01, -1.651909788063559148e-01, 2.902403537561073499e-01, -1.909382349827080327e+00, 1.393412506621900526e-01, 2.513421519023120609e+00, -2.165869402929920362e+00, -2.838511815521656878e+00, -1.620350610174186246e+00, 2.766920743906167601e+00, -1.854645656485889527e+00, 3.580074852765866567e-01, -2.896380606202343166e+00, 1.409297446645615182e+00, 1.825825884909084706e+00, -1.899112418592720175e+00, -1.839347796953818559e-01
-2.283218261488046963e-01, 1.625330817889891755e+00, -3.119494006400111985e-01, -2.799909206510685866e+00, -1.901486719051404206e+00, -9.548065853609442044e-01, -5.550968649314818038e-01, -3.815511527625230492e-01, -1.578094031719049939e+00, 1.502248466413851347e-01, 9.825685084493471777e-01, -1.365264938212023216e+00, -1.627774395506813576e-01, 1.769590676444972033e-01, -2.370934154342238642e+00, 1.858048620125585693e+00, -5.581212443076566387e-01, -2.312157733034281737e+00, -5.027247800647760556e-01, -2.405661080457244694e+00, -2.281979660692358358e+00, 2.266066868833853221e+00, -2.602619086569136986e+00, -1.484756083797180048e+00, -2.558518634212264331e+00, 4.012363515468098107e-01, 2.455388883025131364e+00, -1.640979636549570575e+00, 3.066262574316191980e-01, -2.311691282768893352e+00, 2.383486315108137354e+00, 2.394142445426407306e+00, 1.080949249821623326e-01, 1.761536340802610567e+00, -1.386015527573388972e+00, 1.473988608133163902e+00, -1.461915608233096853e+00, 8.565978473254638459e-01, -2.457774029649895997e+00, 1.334274474769272523e-01, 1.156230748492730775e+00, -2.617412403893922601e+00, 2.695103764299469518e+00, -2.902682270360848804e+00, -2.314023759565826843e+00, 1.220069500632458670e+00, 6.941839199484469702e-01, -1.773467273200148853e-01, -1.796537660072432541e+00, -9.403954121899071872e-01, -2.683493922964806266e+00, 2.733807808289993702e+00, 6.013622807641034740e-01, 2.780171697966718369e+00, -1.985029238536262675e+00, -6.436190245561252965e-01, -1.890450523294973095e-02, 5.195403516857144410e-02, 2.308344088415125839e+00, -2.341918083525751371e+00, -1.656776770175595326e+00, 2.135731182625842273e+00, -2.885306829637590553e-01, 3.673683943413585951e-01, 1.503899758850247181e+00, 3.110701786114766776e-01, -9.050125774613384522e-01, 3.829891388384663031e-01, 5.802965357971068272e-01, -2.207331172369958239e+00, -8.215421177612087789e-01, -1.081418830237354856e+00, 2.113015451092516983e+00, 1.301124698496725962e+00, -6.703260506823074394e-01, -1.046757969443603331e+00, 2.159579369054139164e+00, -1.503205303160286554e-01, -1.902163569692034706e+00, -2.661562315681284652e+00, 2.677128976518097225e-01, -9.822144305331814707e-01, 1.437937537469055727e+00, -5.708988213264549749e-01, 1.882720852940717116e+00, -2.214910587151569299e+00, 2.339779487410122982e+00, 2.934989260525022736e+00, -1.920147201437649498e+00, -1.213894796678723687e+00, 2.076469573518002321e+00, 1.352644533064397692e-01, -2.316732338364752231e+00, 2.954304853193183256e+00, 6.747140111026643794e-01, -2.294940482996613351e+00, -4.232556485235745569e-01, -1.114968886928073610e+00, -2.270590594904495774e+00, 1.503722662646936215e+00, -1.495947475098913237e-01, -1.483878663985230828e+00, 1.574523621508561178e-03, -2.540896368234712988e+00, 2.833907024202194869e+00, 2.584308550296087859e+00, 6.685369289017417671e-01, 2.519951835021787545e+00, -6.650067740266263350e-01, -2.972503591396137512e+00, 1.946615954998423881e+00, -1.254620798659245917e+00, -1.032878857668186878e+00, 1.159442529833417446e+00, 2.950573442227561571e+00, -3.571780096034222751e-01, -1.801204925203395923e+00, 3.404054205793918264e-01, 2.382111903012140708e-01, 2.608339820571856649e+00, 3.573246846458530968e-01, -2.401141647112886801e+00, 2.261820574545629015e+00, -1.478591868162727474e+00, 2.217511696785656738e+00, 2.969179755745129157e+00, -1.438494598794672452e+00, -3.155359499713989990e-01, 2.862053147441417700e+00, -2.310095498143691195e+00, -6.226838857382075432e-01, 1.634354473341587344e+00, 2.457409945454473110e+00, -8.344575638520499439e-01, -5.941734786368906285e-01, -1.806183107476381000e+00, 1.400598091660871347e+00, -6.646213065365804695e-01, 2.810492206209058708e-01, -1.231863641324025593e+00, 1.840359965469132497e+00, 2.050497281575861308e+00, -2.387079806866148513e+00, -9.215780931675343624e-02, -2.071983225193267941e+00, 2.217914957527384878e-01, 2.983745634472289687e+00, -2.803487875121087214e+00, 3.440988348188769308e-01, -2.758483255925309408e+00, -2.398682454710832079e+00, -4.941553045566120517e-01, -2.286389013411589843e+00, -1.890437356062343754e+00, -2.835833861097792230e+00, 5.437148054876219661e-01, -4.309489928276999393e-02, 6.143280810919700130e-01, 2.390531356833808907e+00, -7.863075782876287612e-01, -1.691253602463237637e+00, 1.376980478722646062e+00, -1.176469413500182748e+00, -8.974041351303059244e-01, 9.001589169354407005e-02, 1.627742518492438784e-01, -1.541426748905093680e+00, 1.197375518279105933e+00, -5.098742631697490424e-01, -1.622196520658478969e+00, 1.393649784879619880e+00, 3.358704988910421463e-02, -2.186094885612246408e-01, -5.413535525653214719e-01, 1.402595218241466490e+00, -2.938023359340995011e+00, -1.684181697102191677e+00, 2.521374272184213616e+00, 2.241408603606554806e+00, -1.081538932996246372e+00, -1.112201436792640941e+00, 1.861474359142849089e+00, 8.727342762894449990e-01, 1.801954981422445812e+00, 1.542726723094784980e+00, 6.309676969707256333e-02, -2.967359146548742110e+00, 2.265395694785149239e+00, 9.519273527216554065e-01, -1.017806299614601118e+00, 2.230472840422452308e+00, 2.316409673565288152e+00, -1.048629491029865912e+00, -2.971040315380539809e-01, 2.926431488863038055e+00, 8.194268795740518030e-01, 1.883820360878199374e+00, -2.022397523527594387e+00, 2.800147553658840494e-01, -5.762665456538851316e-02, -9.427053158479785644e-01, 2.438129637387392634e+00, -1.400163633541052777e+00, 1.328008831551798608e+00, -1.337167048881658049e+00, -2.960421240764730122e+00, 7.445817710576569937e-01, 2.931077285020664114e+00, 5.599378136897876779e-01, 1.813832002066146920e+00, 1.337018695795476830e+00, 2.915812863623354900e-01, 2.355385837851294184e+00, -6.423396424643263991e-01, -2.226919238970932913e+00, 1.858400839037694041e+00, -1.586669340830584529e+00, 2.980107075186813503e+00, 7.800687804511499124e-01, -2.479492669188208431e+00, -1.832725532405725666e+00, 2.202317155139004612e+00, -2.676576566100039134e+00, -2.313217019720462009e+00, 8.097305680053570320e-01, -1.046258442812955769e+00, 2.032141105153701943e+00, -9.870193028718858841e-01, -1.956481634025254657e+00, -1.535314006272563203e+00, -9.195416323680305482e-02, -2.989268572170541205e+00, -9.792579900207254440e-01, 2.895484187124110598e+00, 2.734605998110449576e+00, -8.519479661422018069e-01, 2.478058055764423173e+00, -2.188918046693159702e+00, -1.286415850077100353e+00, 2.985003264793175681e+00, -2.853421890420589691e+00, 8.463476255831712258e-01, -4.684425423056892690e-01, 1.994994028641337458e+00, 2.526295681110505953e+00, -2.805325029163737049e+00, 1.991799686817607551e+00, 2.532332302605531105e+00, -1.946590824910314765e-01, -2.179920988535215542e-01, -5.380675977302740165e-02, -1.979631796597605353e+00, -2.521918724636385889e+00, -1.784616270066954336e+00, 9.761328797455552930e-01, -1.087342394612626606e+00, -5.404982155422386469e-01, -2.933756369810295972e+00, 2.876282285929970151e+00, -1.248262563970296890e+00, -1.220319624385133750e+00, -1.604397535907940098e+00, -2.542814547126828195e-01, 1.441726105548811532e+00, 5.200793434762056577e-01, 1.688119741218423897e+00, -2.847967080864560518e+00, -3.209284340306712835e-01, 1.830564610439186168e+00, 1.766991584920031499e+00, -7.584421458690142615e-01, -1.629587704959903016e+00, 1.099227682453718380e+00, -6.186767261653183247e-01, 4.362045566239274308e-01, 6.223013730594302295e-01, -2.774289939233349767e+00, 6.021663394935776736e-01, 2.066856667931224578e+00, -7.220526491373524536e-01, -2.006727390425914415e+00, 2.803979043245738545e+00, 2.447115210795176132e+00, 6.198764372408018808e-01, -2.553769938986268251e+00, 2.127639185607201888e+00, 1.705388445436175182e+00, 2.054677062976928426e-01, 6.644834310586578141e-01, 1.296800817985423571e+00, -1.186244942159345284e+00, 2.256925191244519624e+00, 3.871491106881381761e-01, 2.801273083327746605e+00, 2.268249605545346270e+00, 2.062597791990979701e+00, 1.937636760907404110e-01, 1.603696022494069950e-01, 3.056865919850553226e-01, 2.805920690887235835e+00, 2.473557149071805128e+00, 2.557880775429209663e+00, 1.111587855673903391e+00, -4.157041634517355533e-03, 1.711527574257702966e-01, 5.765108762834918466e-01, -1.964778168961549110e+00, 3.679846962572224101e-01, 4.162877658871710906e-01, -1.922378795153685260e-01, -4.557359617741072455e-01, -2.293586763489276592e+00, -2.898613669010819738e+00, -4.950344054960220674e-01, 9.084943884545353399e-01, 2.555679212304934111e+00, 1.782110311127323321e+00, 1.907738472053827294e+00, -1.585183266915893618e+00, 2.538176825508299039e+00, -9.463173507638433790e-02, -1.335918405434380674e+00, -1.969647045991958390e+00, -1.579439125132974686e+00, -1.580836938467456543e+00, -1.679820137056062812e-01, -2.946797714683420111e-01, 2.481682327764271889e+00, -5.288402999174026675e-01, 2.503952740749703310e+00, 1.123291385910985873e+00, -2.200790302057806791e+00, -6.135717193242999912e-01, -1.311210718785561280e+00, 8.721699443170614074e-01, -2.355977514565144926e+00, 2.201123457661736005e+00, -2.744738523372499017e+00, -1.889841841772667674e+00, 2.204360539477621117e+00, -1.564815502055196816e-01, -6.029974510784370523e-01, -2.696794708394755880e+00, -2.045800044920058625e-01, 2.093715953391406259e-01, -8.742250549285768280e-01, -1.108752235736758518e+00, -4.694832470593750529e-01, 2.681685249078968880e+00, -1.151203018874967787e+00, -1.173684567752365515e+00, 1.391862948828579860e+00, 2.502741063381738407e+00, -1.471061722298031782e+00, 2.348244493769622743e+00, -1.329745744038574484e+00, 1.575754657720311869e+00, 9.871536414589234809e-01, 2.018096541601157590e-01, -6.769717406654249814e-01, -1.406915152017367721e+00, -5.642801122884488763e-02, 7.807409921945041020e-01, -1.341945736003744338e+00, 1.063719996464195461e+00, -1.596230317021043010e+00, -2.437741169923797635e+00, -2.556549967380205679e+00, -2.982393056016977795e+00, 1.068159718609011932e+00, -2.729840141204334714e+00, -2.151351435095891773e-01, 1.447711469604511692e+00, -1.249188522454149908e+00, -4.212066713548612285e-02, -2.365733043909495237e+00, 1.450541365111932102e+00, 2.697435838511419881e+00, 8.218066181190977204e-01, 2.204008346680998542e+00, -2.511039188406267719e+00, 2.327127867556691321e+00, -1.314209476435034496e+00, -1.466961081926353883e+00, -2.389502383455322843e+00, 2.829842845097045867e+00, -2.405356990115105287e+00, -2.234672602667967745e+00, 1.863655386326616537e+00, 2.843022028319751371e+00, 3.765948308415714152e-01, 2.492702464927193162e+00, -1.812492208620595902e+00, 2.952063844306474394e+00, 2.534054594609379762e+00, -7.801527645085988283e-01, 2.880425438059175391e+00, -1.249808341858113181e+00, 1.483535659229665349e+00, 2.593266967436983705e+00, -1.419997702307730369e+00, -2.987128498865161852e+00, -4.025160867101371664e-01, -2.367647736542245696e+00, 1.538601659536203314e+00, -4.738317288723923326e-01, 1.919588452572952519e+00, -1.016046421319920734e+00, 8.613011196027215988e-01, 1.217841663670720109e-01, -1.025398000654194064e-01, -1.631413708297696497e+00, -6.013630276916099859e-01, -1.355049165926256904e+00, -1.554776873874694543e+00, -8.832714472422873442e-01, 2.312747007323254778e+00, 1.099928760043013654e+00, 2.240191272351579777e+00, -4.708642245797078907e-01, 2.026710629471535796e+00, -1.895685309602684443e+00, 2.038024437533265676e+00, 2.395427821032009241e+00, -2.143130248683537964e+00, 2.447924153160424332e+00, 6.473304875716161533e-01, -1.054331462736288083e+00, 1.151698417521771489e-01, 9.131433706809870543e-01, -1.828558087163044688e+00, -2.402996242725658149e+00, 2.393822654994210097e+00, 3.450663076930235995e-01, -1.680091614598265171e+00, 1.809101185164187164e+00, 2.548359836966632486e+00, -5.554322551556492016e-01, 1.990573043111892204e+00, -2.709391854883111961e+00, 2.791665619885415062e-01, -2.402028455108842664e+00, 2.574072939705819962e+00, -1.968646964310794667e+00, 2.619462176890454685e+00, -1.117806564627716881e+00, 1.511853741869702006e+00, -2.285765875355546761e+00, 8.190096495003764687e-01, 9.840568808786560595e-01, 2.241865744796456283e-03, -8.537261489607579357e-01, -8.577649607046957669e-01, -1.413711853316850231e+00, 1.127389069657009912e+00, -2.904810727803648795e+00, 2.648109223018336955e+00, -6.831079443319048039e-01, -1.159736187621516867e+00, -1.636873390325249922e+00, -2.252869006404703001e+00, -2.259639089251064270e-01, 2.237969623499479255e+00, -1.257852909016212273e+00, -2.370969970333058008e+00, 1.041741398717887179e+00, -5.788665874458676086e-01, -2.191538779098826772e+00, -1.286142166013573673e+00, 1.470645188115345725e+00, -1.552310277055819920e+00, -3.901940321574786097e-01, -1.701468684709521728e+00, -1.298267969586330173e+00, -8.873898443822163529e-01, -1.730573183017920513e-01, -4.626356285277655189e-02, -1.361480376416431826e+00, 1.985692704858820434e+00, 3.467256104812195261e-01, 2.214609896873978023e+00, -1.079667671944876783e+00, 2.829537788326978998e-01, -1.941739163769226284e+00, -1.104346410966869918e+00, -1.519984328821885944e+00, 7.069601822563216231e-01, -6.610721269078481122e-01, -2.921777370929986795e+00, -8.754994046807507146e-02, 1.564773222835752264e+00, -7.364172872211387499e-01, 8.175389110127246894e-01, 1.234509239454117946e+00, -1.308384647665021827e+00, -2.914995109176245158e+00, 2.235470039074241910e+00, -2.913946921198421691e+00, -3.608522512848257868e-01, 2.635871120201790596e+00, 2.195549292972252431e+00, -3.044345173256317594e-01, -7.244916932818181721e-01, -5.204710229937310473e-01, -1.966494441942217231e+00, -5.330171318551490955e-01, 5.555434542684243304e-01, 1.299108923520924108e-01, 1.328451864185904441e+00, 1.234131259440608197e+00, 1.253612448780455857e+00, -2.245937387776785421e+00, 3.753585497314730901e-01, -2.760199019501026640e+00, 1.749169993022715808e+00, -2.774168771224868379e+00
